START 14:32:18 - 
86 : [-6412.11181640625, -6272.3017578125, -6368.1015625, -6526.1728515625, -171290.6875, -166130.4375, -172533.96875, -187500.015625, -7487.3427734375, -7708.93798828125, -7376.34375, -7509.98486328125, -138465.5625, -166410.21875, -147303.765625, -158602.296875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
87 : [-7150.54638671875, -6706.84228515625, -6817.818359375, -6794.39404296875, -171504.015625, -166358.609375, -172740.859375, -187500.015625, -6721.68359375, -7155.6650390625, -6833.93408203125, -7009.1943359375, -137948.59375, -165892.234375, -146628.96875, -157512.703125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
88 : [-6654.78466796875, -6408.669921875, -6519.5791015625, -6620.765625, -171370.40625, -166215.5, -172613.71875, -187500.015625, -7525.22900390625, -7736.09521484375, -7403.07666015625, -7534.39306640625, -138487.78125, -166434.703125, -147336.828125, -158652.859375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
89 : [-6844.93115234375, -6550.357421875, -6639.33984375, -6678.2763671875, -171405.296875, -166252.703125, -172644.625, -187500.015625, -6694.39208984375, -7138.63330078125, -6816.8798828125, -6993.25732421875, -137929.328125, -165874.125, -146602.859375, -157480.0625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
90 : [-6949.24658203125, -6564.55078125, -6703.64599609375, -6742.0458984375, -171463.34375, -166318.1875, -172703.28125, -187500.015625, -7536.046875, -7740.7666015625, -7407.05517578125, -7537.16455078125, -138487.8125, -166436.078125, -147342.625, -158660.90625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
91 : [-6584.376953125, -6396.19775390625, -6464.638671875, -6565.82470703125, -171310.140625, -166150.21875, -172552.046875, -187500.015625, -6698.5498046875, -7141.8740234375, -6819.31591796875, -6995.09033203125, -137928.1875, -165873.5, -146601.09375, -157485.15625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
92 : [-7208.080078125, -6709.36767578125, -6861.8740234375, -6840.12548828125, -171545.296875, -166405.5625, -172785.046875, -187500.015625, -7519.0595703125, -7727.91455078125, -7394.42626953125, -7525.22900390625, -138472.515625, -166422.84375, -147326.609375, -158633.484375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
93 : [-6296.0615234375, -6248.564453125, -6296.62060546875, -6458.201171875, -171220.828125, -166053.796875, -172465.640625, -187500.015625, -6724.9248046875, -7163.62255859375, -6840.4609375, -7014.40185546875, -137944.953125, -165891.875, -146622.609375, -157527.15625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
94 : [-7470.64599609375, -6854.74365234375, -7029.35546875, -6949.49267578125, -171629.078125, -166497.8125, -172866.109375, -187500.015625, -7479.45263671875, -7697.89599609375, -7364.63134765625, -7497.3564453125, -138440.671875, -166392.5625, -147288.984375, -158570.5625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
95 : [-6095.32080078125, -6126.009765625, -6161.70556640625, -6375.09765625, -171149.96875, -165977.90625, -172396.59375, -187500.015625, -6782.279296875, -7205.91162109375, -6881.52099609375, -7052.1767578125, -137980.671875, -165928.46875, -146668.765625, -157605.171875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
96 : [-7678.3828125, -6972.380859375, -7156.17919921875, -7027.5673828125, -171692.953125, -166566.078125, -172929.546875, -187500.015625, -7416.3310546875, -7652.34326171875, -7319.97265625, -7455.9609375, -138394.984375, -166348.328125, -147231.484375, -158476.53125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
97 : [-5880.02880859375, -6020.2412109375, -6042.01171875, -6298.296875, -171087.96875, -165910.515625, -172337.578125, -187500.015625, -6853.24609375, -7259.48876953125, -6933.98046875, -7100.61279296875, -138027.453125, -165976.921875, -146729.921875, -157708.640625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
98 : [-7847.384765625, -7070.125, -7265.36767578125, -7098.712890625, -171746.609375, -166624.75, -172981.421875, -187500.015625, -7332.86962890625, -7592.17236328125, -7260.74072265625, -7401.10986328125, -138335.34375, -166290.140625, -147155.8125, -158355.3125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
99 : [-5810.20166015625, -5957.96923828125, -5980.99169921875, -6264.9482421875, -171056.015625, -165877.65625, -172305.703125, -187500.015625, -6948.66552734375, -7329.0029296875, -7001.70654296875, -7162.95166015625, -138088.546875, -166039.046875, -146809.8125, -157837.828125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
100 : [-7937.685546875, -7121.22119140625, -7315.50244140625, -7125.646484375, -171766.9375, -166646.3125, -173002.03125, -187500.015625, -7235.90771484375, -7521.63037109375, -7191.4501953125, -7336.6025390625, -138266.03125, -166221.703125, -147067.125, -158214.59375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
101 : [-5699.11376953125, -5917.3115234375, -5934.56689453125, -6233.58837890625, -171033.09375, -165851.84375, -172285.640625, -187500.015625, -7042.22998046875, -7397.376953125, -7068.82861328125, -7224.4638671875, -138148.75, -166101.625, -146891.265625, -157973.640625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
102 : [-7964.55224609375, -7139.75048828125, -7334.85888671875, -7137.4931640625, -171770.71875, -166651.546875, -173005.078125, -187500.015625, -7127.14453125, -7443.82373046875, -7114.96240234375, -7265.74755859375, -138189.859375, -166147.015625, -146969.15625, -158061.515625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
103 : [-5771.98046875, -5931.6611328125, -5962.95361328125, -6258.46630859375, -171047.796875, -165870.078125, -172299.046875, -187500.015625, -7150.501953125, -7473.685546875, -7143.0810546875, -7292.6591796875, -138215.875, -166169.75, -146981.71875, -158119.578125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
104 : [-7916.42919921875, -7115.3203125, -7297.3974609375, -7108.9052734375, -171746.359375, -166624.1875, -172981.984375, -187500.015625, -7023.61083984375, -7369.83935546875, -7041.9169921875, -7198.31201171875, -138117.328125, -166075.1875, -146874.078125, -157911.921875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
105 : [-5814.9404296875, -5967.625, -6003.76806640625, -6283.5, -171071.046875, -165894.328125, -172323.796875, -187500.015625, -7249.6318359375, -7545.56884765625, -7213.77978515625, -7357.7470703125, -138279.78125, -166236.203125, -147068.625, -158260.703125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
106 : [-7799.01513671875, -7057.7421875, -7229.73876953125, -7065.296875, -171705.1875, -166580.640625, -172941.28125, -187500.015625, -6921.0390625, -7297.5986328125, -6970.9951171875, -7132.59814453125, -138046.78125, -166005.515625, -146781.515625, -157769.140625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
107 : [-6000.080078125, -6054.68505859375, -6112.06201171875, -6359.58544921875, -171129.375, -165958.953125, -172380.390625, -187500.015625, -7352.2265625, -7618.4580078125, -7284.8359375, -7423.08154296875, -138343.9375, -166301.8125, -147155.59375, -158396.328125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
108 : [-7622.19091796875, -6959.90869140625, -7111.83349609375, -6985.30029296875, -171637.28125, -166507.109375, -172875.515625, -187500.015625, -6835.23046875, -7237.18212890625, -6911.3828125, -7077.43408203125, -137986.765625, -165946.234375, -146702.140625, -157646.828125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
109 : [-6172.814453125, -6152.943359375, -6224.42431640625, -6430.3955078125, -171188.4375, -166022.546875, -172439.734375, -187500.015625, -7426.9033203125, -7670.8505859375, -7336.177734375, -7469.66259765625, -138389.015625, -166349.296875, -147220.328125, -158501.546875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
110 : [-7384.9267578125, -6838.96337890625, -6970.97265625, -6893.94873046875, -171558.984375, -166422.75, -172799.015625, -187500.015625, -6762.76611328125, -7187.15869140625, -6862.0751953125, -7031.76953125, -137936.6875, -165896.96875, -146635.671875, -157548.125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
111 : [-6436.54248046875, -6285.51171875, -6382.11572265625, -6535.09130859375, -171269.953125, -166112.21875, -172518.625, -187500.015625, -7491.544921875, -7715.71044921875, -7379.87548828125, -7509.85107421875, -138427.109375, -166389.09375, -147274.390625, -158584.75]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
112 : [-7135.19091796875, -6694.458984375, -6805.92724609375, -6785.498046875, -171465.578125, -166322.5, -172707.640625, -187500.015625, -6714.083984375, -7152.42431640625, -6827.4521484375, -6999.359375, -137900.1875, -165861.078125, -146587.953125, -157480.359375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
113 : [-6681.47265625, -6423.10888671875, -6536.90185546875, -6632.3212890625, -171350.21875, -166198.5625, -172598.71875, -187500.015625, -7522.97119140625, -7735.9833984375, -7399.58984375, -7527.3076171875, -138442.1875, -166406.21875, -147300.125, -158626.53125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
114 : [-6829.35205078125, -6542.1767578125, -6628.3203125, -6670.81103515625, -171371.1875, -166219.9375, -172616.625, -187500.015625, -6691.57568359375, -7139.57177734375, -6814.6220703125, -6987.64697265625, -137884.875, -165847.0625, -146566.40625, -157453.359375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
115 : [-6977.3427734375, -6581.42626953125, -6721.8623046875, -6755.099609375, -171445.90625, -166303.625, -172691.390625, -187500.015625, -7536.8740234375, -7745.32666015625, -7408.5078125, -7535.39892578125, -138447.421875, -166413.25, -147310.484375, -158638.359375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
116 : [-6585.7626953125, -6391.34716796875, -6460.27978515625, -6564.55078125, -171279.34375, -166121.875, -172526.5, -187500.015625, -6701.18701171875, -7147.5068359375, -6821.77490234375, -6994.03955078125, -137888.5, -165851.0625, -146569.75, -157464.515625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
117 : [-7232.8232421875, -6724.58935546875, -6878.97265625, -6851.94970703125, -171525.96875, -166389.21875, -172771.1875, -187500.015625, -7517.0703125, -7729.32275390625, -7392.59375, -7520.1103515625, -138428.625, -166396.359375, -147290.75, -158606.296875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
118 : [-6281.19775390625, -6240.9423828125, -6287.65771484375, -6452.52392578125, -171187.578125, -166022.203125, -172438.359375, -187500.015625, -6727.78564453125, -7169.2548828125, -6842.94189453125, -7013.5302734375, -137905.4375, -165869.71875, -146591.5625, -157508.09375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
119 : [-7489.22021484375, -6864.82421875, -7042.296875, -6957.62890625, -171605.734375, -166477.5625, -172847.8125, -187500.015625, -7472.61279296875, -7695.392578125, -7359.177734375, -7488.9072265625, -138393.34375, -166362.5625, -147248.84375, -158538.3125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
120 : [-6093.51025390625, -6113.11279296875, -6149.1435546875, -6364.79345703125, -171110.875, -165940.9375, -172362.90625, -187500.015625, -6779.35107421875, -7204.90625, -6877.14013671875, -7044.42041015625, -137934.3125, -165899.125, -146631.203125, -157580.328125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
121 : [-7687.72607421875, -6975.44287109375, -7160.470703125, -7027.7685546875, -171662.96875, -166538.625, -172904.875, -187500.015625, -7402.45068359375, -7643.2685546875, -7307.72412109375, -7440.82861328125, -138340.921875, -166311.59375, -147184.6875, -158436.96875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
122 : [-5877.5029296875, -6008.93115234375, -6031.595703125, -6289.62451171875, -171050.25, -165875.0625, -172305.34375, -187500.015625, -6849.021484375, -7256.9853515625, -6928.28076171875, -7091.5380859375, -137979.46875, -165946.375, -146691.375, -157683.328125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
123 : [-7852.65966796875, -7071.19775390625, -7267.91552734375, -7098.1318359375, -171715.90625, -166596.78125, -172955.96875, -187500.015625, -7318.11767578125, -7582.2705078125, -7247.73193359375, -7385.30712890625, -138280.75, -166252.8125, -147108.3125, -158314.25]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
124 : [-5798.7802734375, -5947.97802734375, -5970.55322265625, -6255.5380859375, -171018.703125, -165842.28125, -172274.140625, -187500.015625, -6945.9384765625, -7327.9521484375, -6997.34765625, -7155.17333984375, -138042.078125, -166010.078125, -146772.953125, -157814.421875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
125 : [-7940.703125, -7122.00341796875, -7317.91650390625, -7126.1162109375, -171736.75, -166618.953125, -172976.96875, -187500.015625, -7219.61328125, -7510.63330078125, -7177.3017578125, -7319.95068359375, -138210.25, -166183.515625, -147018.171875, -158171.84375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
126 : [-5708.0322265625, -5916.283203125, -5935.21533203125, -6234.01318359375, -171003.5, -165824.84375, -172261.296875, -187500.015625, -7043.81689453125, -7399.5673828125, -7067.84521484375, -7220.12744140625, -138105.796875, -166075.96875, -146858.140625, -157954.140625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
127 : [-7963.79248046875, -7140.1083984375, -7333.5849609375, -7136.0625, -171741.421875, -166624.09375, -172981.171875, -187500.015625, -7115.96826171875, -7437.9228515625, -7106.17822265625, -7254.4150390625, -138139.640625, -166114.140625, -146925.65625, -158024.015625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
128 : [-5778.08251953125, -5931.59423828125, -5963.2666015625, -6257.99658203125, -171018.375, -165843.0625, -172275.171875, -187500.015625, -7153.38525390625, -7478.2900390625, -7144.66796875, -7290.89306640625, -138175.359375, -166146.859375, -146951.15625, -158102.21875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
129 : [-7910.97509765625, -7111.140625, -7294.53662109375, -7106.64794921875, -171713.71875, -166594.1875, -172954.296875, -187500.015625, -7009.328125, -7360.47412109375, -7029.82470703125, -7183.42578125, -138063.59375, -166038.59375, -146827.25, -157871.046875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
130 : [-5819.99169921875, -5972.58740234375, -6009.33349609375, -6287.18798828125, -171045.46875, -165871.203125, -172304.015625, -187500.015625, -7252.31396484375, -7549.18994140625, -7214.36083984375, -7354.72998046875, -138238.140625, -166211.859375, -147037.265625, -158242.265625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
131 : [-7784.21875, -7049.87451171875, -7219.45703125, -7057.25048828125, -171670.3125, -166547.359375, -172912.140625, -187500.015625, -6910.51123046875, -7292.52490234375, -6963.28369140625, -7122.22705078125, -137997.28125, -165973.546875, -146739.109375, -157733.15625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
132 : [-6017.6259765625, -6057.2109375, -6116.66650390625, -6361.57470703125, -171101.046875, -165933.421875, -172357.1875, -187500.015625, -7350.63916015625, -7618.63671875, -7282.13134765625, -7416.912109375, -138299.078125, -166274.265625, -147120.4375, -158373.671875]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
133 : [-7614.34521484375, -6953.2255859375, -7105.1279296875, -6981.07568359375, -171604.203125, -166476.109375, -172847.46875, -187500.015625, -6823.33935546875, -7229.73876953125, -6901.14599609375, -7064.44775390625, -137934.65625, -165911.390625, -146657.28125, -157608.859375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
134 : [-6184.81689453125, -6160.9453125, -6232.91796875, -6435.49169921875, -171164.609375, -166001.0625, -172421.46875, -187500.015625, -7428.7587890625, -7674.29248046875, -7336.8037109375, -7467.04736328125, -138347.53125, -166325.328125, -147188.578125, -158481.828125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
135 : [-7365.1904296875, -6830.33544921875, -6960.64599609375, -6887.26513671875, -171525.046875, -166390.515625, -172770.734375, -187500.015625, -6754.9208984375, -7184.0966796875, -6856.419921875, -7023.45458984375, -137889.359375, -165867.109375, -146595.71875, -157515.8125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
136 : [-6458.33544921875, -6297.76025390625, -6396.845703125, -6545.84228515625, -171249.828125, -166095.046875, -172503.71875, -187500.015625, -7491.544921875, -7717.6328125, -7379.02587890625, -7505.64892578125, -138384.296875, -166363.5, -147240.796875, -158562.140625]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
137 : [-7121.51171875, -6688.78173828125, -6798.14892578125, -6781.94384765625, -171435.171875, -166293.578125, -172682.9375, -187500.015625, -6713.4580078125, -7155.53125, -6827.92138671875, -6996.9228515625, -137858.921875, -165837.1875, -146554.546875, -157455.59375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
138 : [-6705.2998046875, -6436.89990234375, -6552.1455078125, -6643.318359375, -171331.1875, -166182.265625, -172584.921875, -187500.015625, -7524.02197265625, -7739.67138671875, -7400.751953125, -7525.2734375, -138401.28125, -166382.90625, -147268.25, -158604.9375]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
139 : [-6814.93505859375, -6533.05712890625, -6618.5751953125, -6665.55859375, -171337.921875, -166188.59375, -172588.609375, -187500.015625, -6689.78759765625, -7140.82373046875, -6813.4150390625, -6983.3330078125, -137841.84375, -165821.46875, -146531.578125, -157428.078125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
140 : [-6997.5712890625, -6593.45166015625, -6734.7373046875, -6763.34716796875, -171424.734375, -166284.96875, -172675.703125, -187500.015625, -7533.94580078125, -7745.08056640625, -7405.982421875, -7529.81103515625, -138402.78125, -166386.234375, -147274.84375, -158611.953125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
141 : [-6563.7685546875, -6382.6298828125, -6450.10986328125, -6558.85107421875, -171246.703125, -166090.875, -172499.46875, -187500.015625, -6700.42724609375, -7149.63037109375, -6821.640625, -6990.84326171875, -137846.34375, -165826.515625, -146536.421875, -157441.703125]    [0.0, 0.0, 0.0]20210608_14:32:24 - 
