START 14:30:09 - 
1308 : [-95876.8671875, -73286.921875, -90505.8984375, -91412.484375, -187500.015625, -184196.703125, -187335.09375, -187500.015625, -107000.53125, -78556.4609375, -123813.734375, -133482.71875, -168144.328125, -184375.421875, -173227.546875, -177742.03125]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1309 : [-94861.7890625, -72702.5546875, -89881.6171875, -91024.5703125, -187500.015625, -183870.28125, -187205.09375, -187500.015625, -107697.8828125, -79059.078125, -124305.6953125, -133937.46875, -168617.140625, -184849.59375, -173842.484375, -178744.9375]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1310 : [-95604.4453125, -73121.140625, -90315.21875, -91279.359375, -187500.015625, -184098.015625, -187275.65625, -187500.015625, -106932.0625, -78505.671875, -123760.6953125, -133434.375, -168106.3125, -184338.375, -173177.453125, -177671.421875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1311 : [-95072.4765625, -72810.0, -90005.8515625, -91094.4921875, -187500.015625, -183954.03125, -187244.1875, -187500.015625, -107716.0703125, -79069.5859375, -124313.6328125, -133945.578125, -168637.234375, -184872.171875, -173872.921875, -178793.0625]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1312 : [-95318.9921875, -72948.765625, -90124.203125, -91150.125, -187500.015625, -184001.265625, -187231.203125, -187500.015625, -106888.765625, -78474.3125, -123727.0078125, -133404.3125, -168087.171875, -184320.46875, -173151.03125, -177638.1875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1313 : [-95316.5078125, -72937.71875, -90160.7265625, -91189.328125, -187500.015625, -184055.328125, -187282.421875, -187500.015625, -107713.3046875, -79062.96875, -124304.109375, -133937.421875, -168640.671875, -184877.296875, -173881.28125, -178804.875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1314 : [-95026.5625, -72772.9453125, -89924.109375, -91013.6875, -187500.015625, -183900.234375, -187201.421875, -187500.015625, -106875.3828125, -78464.0078125, -123714.0703125, -133393.125, -168087.328125, -184321.625, -173149.859375, -177643.9375]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1315 : [-95542.9375, -73055.46875, -90291.078125, -91262.9140625, -187500.015625, -184142.015625, -187325.09375, -187500.015625, -107681.1171875, -79038.15625, -124277.0859375, -133913.453125, -168627.578125, -184866.703125, -173867.671875, -178780.765625]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1316 : [-94747.5703125, -72603.2734375, -89737.5390625, -90887.53125, -187500.015625, -183807.09375, -187148.875, -187500.015625, -106884.4765625, -78470.9609375, -123717.9375, -133397.640625, -168103.609375, -184339.390625, -173170.078125, -177683.71875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1317 : [-95764.28125, -73169.015625, -90428.0703125, -91343.9140625, -187500.015625, -184229.765625, -187374.96875, -187500.015625, -107621.8203125, -78990.75, -124227.328125, -133867.765625, -168592.5, -184833.21875, -173826.328125, -178714.984375]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1318 : [-94496.5390625, -72449.265625, -89568.578125, -90771.8203125, -187500.015625, -183723.890625, -187073.953125, -187500.015625, -106917.421875, -78493.0234375, -123736.3046875, -133415.34375, -168133.484375, -184370.546875, -173209.21875, -177753.96875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1319 : [-95938.9140625, -73257.75, -90523.46875, -91393.8671875, -187500.015625, -184294.890625, -187427.0, -187500.015625, -107538.671875, -78928.9296875, -124163.71875, -133809.8125, -168544.6875, -184787.328125, -173766.96875, -178620.5625]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1320 : [-94287.9921875, -72318.6640625, -89426.265625, -90673.3828125, -187500.015625, -183657.265625, -187014.203125, -187500.015625, -106968.03125, -78529.2578125, -123769.234375, -133446.59375, -168177.125, -184416.125, -173266.46875, -177852.515625]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1321 : [-96078.8828125, -73326.1015625, -90605.5234375, -91438.9765625, -187500.015625, -184350.84375, -187483.0625, -187500.015625, -107438.21875, -78852.8671875, -124086.046875, -133738.515625, -168483.203125, -184727.28125, -173689.578125, -178498.796875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1322 : [-94143.984375, -72226.375, -89331.671875, -90608.453125, -187500.015625, -183618.640625, -186978.875, -187500.015625, -107038.1875, -78577.046875, -123812.9765625, -133487.640625, -168230.9375, -184471.390625, -173338.0625, -177972.4375]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1323 : [-96142.875, -73351.1171875, -90627.140625, -91440.0, -187500.015625, -184371.375, -187500.015625, -187500.015625, -107325.078125, -78769.984375, -124001.640625, -133661.390625, -168415.71875, -184661.375, -173602.828125, -178361.21875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1324 : [-94054.3046875, -72163.3203125, -89265.8515625, -90558.875, -187500.015625, -183596.515625, -186960.609375, -187500.015625, -107113.40625, -78629.8359375, -123861.96875, -133533.6875, -168289.875, -184532.65625, -173417.1875, -178105.046875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1325 : [-96152.5078125, -73345.4140625, -90622.9765625, -91428.890625, -187500.015625, -184377.390625, -187500.015625, -187500.015625, -107201.8046875, -78679.1015625, -123909.21875, -133576.640625, -168340.46875, -184587.453125, -173505.796875, -178210.34375]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1326 : [-94039.9765625, -72142.828125, -89254.9375, -90547.6796875, -187500.015625, -183604.828125, -186966.640625, -187500.015625, -107198.5, -78687.3046875, -123915.0078125, -133583.21875, -168352.71875, -184596.828125, -173502.0625, -178244.71875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1327 : [-96084.25, -73296.2890625, -90559.75, -91376.1875, -187500.015625, -184349.96875, -187500.015625, -187500.015625, -107076.3671875, -78587.1484375, -123815.71875, -133490.96875, -168264.171875, -184512.3125, -173407.1875, -178057.96875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1328 : [-94082.3125, -72156.1015625, -89274.0546875, -90553.21875, -187500.015625, -183632.546875, -186994.359375, -187500.015625, -107282.765625, -78747.453125, -123971.5625, -133636.390625, -168418.984375, -184665.625, -173590.59375, -178387.0625]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1329 : [-95959.1484375, -73214.3671875, -90467.9453125, -91308.7734375, -187500.015625, -184306.609375, -187454.0, -187500.015625, -106959.4921875, -78502.90625, -123730.09375, -133412.828125, -168195.515625, -184444.734375, -173316.59375, -177917.609375]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1330 : [-94191.7265625, -72206.3515625, -89344.3046875, -90594.390625, -187500.015625, -183687.15625, -187041.921875, -187500.015625, -107358.9609375, -78797.4765625, -124017.3125, -133678.875, -168474.53125, -184722.890625, -173667.984375, -178512.8125]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1331 : [-95772.5078125, -73099.640625, -90331.7109375, -91211.4375, -187500.015625, -184239.796875, -187383.96875, -187500.015625, -106854.28125, -78426.5234375, -123651.7265625, -133341.25, -168133.734375, -184383.984375, -173235.25, -177793.421875]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1332 : [-94341.1484375, -72280.0, -89430.5625, -90642.0703125, -187500.015625, -183751.921875, -187103.40625, -187500.015625, -107424.875, -78844.078125, -124060.4765625, -133719.84375, -168528.109375, -184779.234375, -173740.578125, -178626.40625]    [0.0, 0.0, 0.0]20210608_14:30:26 - 
1333 : [-95540.5859375, -72957.4375, -90171.8984375, -91100.59375, -187500.015625, -184158.90625, -187317.859375, -187500.015625, -106765.4296875, -78362.8046875, -123586.125, -133281.46875, -168084.0, -184335.5, -173168.953125, -177694.84375]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1334 : [-94542.515625, -72382.9921875, -89559.4140625, -90720.703125, -187500.015625, -183839.71875, -187180.96875, -187500.015625, -107469.984375, -78871.90625, -124084.4140625, -133742.53125, -168563.21875, -184816.15625, -173791.140625, -178706.59375]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1335 : [-95270.46875, -72794.0625, -89984.7265625, -90971.1328125, -187500.015625, -184063.3125, -187261.5, -187500.015625, -106701.1953125, -78316.2890625, -123537.15625, -133237.3125, -168050.1875, -184302.6875, -173123.171875, -177628.796875]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1336 : [-94754.0703125, -72490.90625, -89683.78125, -90790.8203125, -187500.015625, -183923.390625, -187231.15625, -187500.015625, -107487.90625, -78882.1640625, -124091.8359375, -133750.0625, -168582.625, -184838.015625, -173820.953125, -178753.265625]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1337 : [-94980.9453125, -72618.515625, -89787.9375, -90836.6875, -187500.015625, -183962.453125, -187216.09375, -187500.015625, -106657.609375, -78284.7265625, -123503.2421875, -133206.65625, -168030.484375, -184284.203125, -173096.53125, -177595.78125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1338 : [-94995.453125, -72616.34375, -89835.90625, -90883.0859375, -187500.015625, -184022.421875, -187269.28125, -187500.015625, -107481.8046875, -78873.140625, -124079.71875, -133739.40625, -168583.421875, -184840.640625, -173826.765625, -178761.96875]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1339 : [-94685.9453125, -72439.03125, -89587.671875, -90699.15625, -187500.015625, -183859.34375, -187185.125, -187500.015625, -106642.8125, -78272.4140625, -123487.8203125, -133193.15625, -168028.234375, -184282.984375, -173093.3125, -177599.921875]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1340 : [-95218.9921875, -72731.2109375, -89965.0546875, -90954.921875, -187500.015625, -184107.296875, -187311.6875, -187500.015625, -107444.0078125, -78842.265625, -124046.6171875, -133709.234375, -168564.265625, -184823.890625, -173806.609375, -178731.03125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1341 : [-94406.5703125, -72269.6015625, -89399.734375, -90571.7734375, -187500.015625, -183766.140625, -187115.015625, -187500.015625, -106652.8671875, -78280.1015625, -123492.515625, -133198.515625, -168045.40625, -184301.828125, -173114.578125, -177641.46875]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1342 : [-95439.421875, -72844.6015625, -90100.890625, -91035.3046875, -187500.015625, -184195.046875, -187361.421875, -187500.015625, -107384.8671875, -78795.6640625, -123997.6015625, -133664.640625, -168530.328125, -184791.4375, -173766.125, -178666.28125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1343 : [-94159.6484375, -72118.125, -89234.890625, -90459.609375, -187500.015625, -183685.765625, -187041.875, -187500.015625, -106685.5234375, -78301.5390625, -123510.21875, -133215.484375, -168074.546875, -184332.0625, -173153.25, -177711.953125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1344 : [-95617.7890625, -72936.8046875, -90200.7109375, -91089.5078125, -187500.015625, -184263.9375, -187415.953125, -187500.015625, -107303.7265625, -78735.671875, -123935.859375, -133608.453125, -168484.296875, -184747.359375, -173708.484375, -178573.15625]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1345 : [-93958.890625, -71995.375, -89099.59375, -90367.9453125, -187500.015625, -183626.328125, -186990.0625, -187500.015625, -106742.3203125, -78344.2265625, -123549.4453125, -133253.03125, -168124.65625, -184384.171875, -173217.078125, -177817.453125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1346 : [-95757.0390625, -73006.203125, -90282.609375, -91135.3515625, -187500.015625, -184321.296875, -187472.28125, -187500.015625, -107208.6015625, -78666.25, -123864.515625, -133543.671875, -168429.375, -184693.84375, -173637.34375, -178457.421875]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1347 : [-93819.2109375, -71905.9609375, -89009.296875, -90306.75, -187500.015625, -183591.0625, -186957.34375, -187500.015625, -106813.9140625, -78393.7109375, -123594.578125, -133295.453125, -168180.0, -184440.765625, -173289.953125, -177939.40625]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1348 : [-95825.1015625, -73036.046875, -90310.234375, -91142.59375, -187500.015625, -184347.84375, -187500.015625, -187500.015625, -107096.640625, -78584.734375, -123781.546875, -133467.9375, -168363.3125, -184629.296875, -173551.640625, -178320.90625]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1349 : [-93730.3203125, -71843.15625, -88943.46875, -90256.75, -187500.015625, -183568.59375, -186938.921875, -187500.015625, -106894.2890625, -78452.1640625, -123649.421875, -133347.3125, -168244.796875, -184507.859375, -173374.875, -178077.84375]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1350 : [-95827.2265625, -73024.359375, -90299.5703125, -91125.875, -187500.015625, -184348.40625, -187500.015625, -187500.015625, -106969.03125, -78489.9140625, -123685.2109375, -133379.4375, -168284.09375, -184551.296875, -173450.71875, -178166.21875]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1351 : [-93719.03125, -71824.5625, -88935.4453125, -90247.421875, -187500.015625, -183578.90625, -186946.703125, -187500.015625, -106976.09375, -78506.3203125, -123699.203125, -133393.578125, -168304.125, -184568.5625, -173456.421875, -178214.015625]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1352 : [-95754.9375, -72972.5234375, -90233.96875, -91070.90625, -187500.015625, -184319.5, -187500.015625, -187500.015625, -106845.0703125, -78399.859375, -123593.7890625, -133295.59375, -168209.703125, -184478.3125, -173354.046875, -178016.15625]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1353 : [-93760.2734375, -71836.0, -88953.84375, -90251.875, -187500.015625, -183605.0, -186972.515625, -187500.015625, -107054.75, -78561.6875, -123750.9453125, -133441.90625, -168365.59375, -184632.71875, -173540.203125, -178351.78125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1354 : [-95630.109375, -72891.6796875, -90144.3828125, -91006.2421875, -187500.015625, -184278.125, -187440.984375, -187500.015625, -106727.5, -78315.28125, -123507.4921875, -133216.890625, -168140.75, -184410.390625, -173262.9375, -177875.5]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1355 : [-93872.140625, -71888.0390625, -89025.765625, -90294.09375, -187500.015625, -183660.953125, -187021.6875, -187500.015625, -107133.765625, -78614.859375, -123799.8046875, -133487.90625, -168424.703125, -184693.46875, -173620.703125, -178480.625]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1356 : [-95434.75, -72769.4375, -90000.0390625, -90901.2109375, -187500.015625, -184204.296875, -187368.171875, -187500.015625, -106618.6953125, -78235.8203125, -123426.2890625, -133142.703125, -168076.265625, -184346.90625, -173178.75, -177749.203125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1357 : [-94021.453125, -71960.3203125, -89111.8671875, -90341.078125, -187500.015625, -183724.515625, -187081.4375, -187500.015625, -107193.4453125, -78655.6328125, -123837.359375, -133523.125, -168472.578125, -184743.984375, -173687.421875, -178588.046875]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1358 : [-95201.984375, -72626.8046875, -89839.7109375, -90790.4140625, -187500.015625, -184123.25, -187302.484375, -187500.015625, -106529.796875, -78171.8515625, -123360.59375, -133082.6875, -168026.359375, -184298.109375, -173112.421875, -177651.125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1359 : [-94221.296875, -72061.84375, -89238.5546875, -90417.703125, -187500.015625, -183810.234375, -187156.96875, -187500.015625, -107236.984375, -78682.7890625, -123860.828125, -133545.390625, -168507.234375, -184780.515625, -173737.265625, -178667.078125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1360 : [-94929.6015625, -72460.78125, -89650.6328125, -90658.8125, -187500.015625, -184025.15625, -187245.640625, -187500.015625, -106463.390625, -78123.171875, -123309.5703125, -133036.171875, -167990.328125, -184263.046875, -173064.734375, -177583.78125]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1361 : [-94434.21875, -72170.4296875, -89362.7421875, -90487.1953125, -187500.015625, -183893.90625, -187219.75, -187500.015625, -107250.7578125, -78689.5625, -123864.6484375, -133549.375, -168523.1875, -184798.96875, -173763.484375, -178710.09375]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1362 : [-94640.7265625, -72286.4609375, -89453.2265625, -90524.40625, -187500.015625, -183925.421875, -187201.140625, -187500.015625, -106422.15625, -78094.625, -123278.6328125, -133008.640625, -167973.609375, -184247.84375, -173041.484375, -177554.75]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1363 : [-94682.5, -72302.0390625, -89522.1796875, -90586.75, -187500.015625, -183999.421875, -187260.796875, -187500.015625, -107247.71875, -78684.3984375, -123856.421875, -133542.546875, -168527.921875, -184805.5625, -173773.0625, -178721.84375]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1364 : [-94355.3828125, -72116.2265625, -89263.6171875, -90397.2734375, -187500.015625, -183831.71875, -187174.625, -187500.015625, -106413.953125, -78088.75, -123269.4453125, -133001.171875, -167977.546875, -184252.671875, -173044.75, -177565.59375]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1365 : [-94909.0859375, -72419.7890625, -89652.375, -90659.5, -187500.015625, -184086.0, -187303.421875, -187500.015625, -107215.9296875, -78660.5703125, -123830.3203125, -133519.484375, -168515.796875, -184795.8125, -173760.140625, -178697.375]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
1366 : [-94076.078125, -71946.5546875, -89073.984375, -90268.125, -187500.015625, -183737.421875, -187092.546875, -187500.015625, -106423.6328125, -78097.2890625, -123274.921875, -133007.28125, -167995.375, -184272.34375, -173067.171875, -177608.75]    [0.0, 0.0, 0.0]20210608_14:30:27 - 
